"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.433462200E1,-3.907559735E-1,3.251075876E0,3.671224633E0,4.919357163E0
5.434462700E1,7.774136335E-2,4.157072706E0,5.260139998E0,6.704951156E0
5.435463100E1,2.351984024E-1,4.753341352E0,6.563941619E0,8.107706327E0
5.436463600E1,-1.418780100E-1,4.544465361E0,8.204745761E0,9.380306380E0
5.437464000E1,-1.486994888E0,2.791951334E0,7.743141414E0,8.364352037E0
5.438464500E1,-3.202217712E0,1.128271131E0,2.583223861E0,4.266173876E0
5.439464954E1,-4.285008615E0,-3.374761444E-1,-3.286252726E0,5.410604953E0
5.440465454E1,-3.124100665E0,-1.175987919E0,-5.146538538E0,6.134314263E0
5.441465854E1,-1.274359721E0,-1.424706253E0,-4.160100394E0,4.578232835E0
5.442466354E1,1.118012776E0,-1.050567482E0,-3.107415050E0,3.465497496E0
5.443466754E1,2.403781292E0,-4.838822383E-1,-1.308717960E0,2.779397276E0
5.444467254E1,2.945295441E0,3.963482505E-1,-4.297813140E-2,2.972154823E0
5.445467654E1,2.935116024E0,1.063967546E0,8.890872663E-1,3.246137579E0
5.446468154E1,2.918382754E0,1.359284096E0,8.161654705E-1,3.321255370E0
5.447468554E1,3.173242419E0,1.803585362E0,7.806746256E-1,3.732538075E0
5.448468954E1,3.124381916E0,2.497502511E0,1.371344563E0,4.228459183E0
5.449469454E1,2.765764871E0,3.001159447E0,2.263961794E0,4.667112207E0
5.450469854E1,2.301447124E0,3.280127183E0,3.406997144E0,5.259612413E0
5.451470354E1,1.954880313E0,3.769644383E0,4.862462676E0,6.455642422E0
5.452470754E1,1.516107005E0,3.935824590E0,5.957294165E0,7.299222522E0
5.453471254E1,1.064131561E0,3.937931927E0,6.249286573E0,7.462792139E0
5.454471654E1,1.117699365E0,4.193824795E0,7.527244670E0,8.688891219E0
5.455472154E1,4.604033285E-1,3.275144770E0,8.668742788E0,9.278235070E0
5.456472554E1,-2.188130423E-1,1.941999482E0,7.638582673E0,7.884617073E0
5.457473054E1,3.929071641E-1,1.410586982E0,5.949161857E0,6.126716778E0
5.458473454E1,1.736847290E0,8.981627297E-1,4.891719804E0,5.268041138E0
5.459473954E1,2.989508578E0,3.648294193E-1,4.165695595E0,5.140358142E0
5.460474354E1,4.103288554E0,6.933312571E-1,3.822679213E0,5.650713367E0
5.461474854E1,4.540222036E0,1.825705964E0,4.229206882E0,6.467844251E0
5.462475254E1,4.176906461E0,3.380681750E0,4.728974251E0,7.158125044E0
5.463475754E1,3.752055958E0,4.495506624E0,4.212143537E0,7.213158593E0
5.464476154E1,4.049664032E0,4.722742873E0,2.645840524E0,6.760514115E0
5.465476654E1,4.056586843E0,3.227924411E0,1.132363597E0,5.306377308E0
5.466477054E1,3.667235371E0,-3.858273554E-1,1.249631755E-1,3.689592634E0
5.467477554E1,3.195240229E0,-4.925837138E0,3.983947760E-1,5.884908668E0
5.468477954E1,1.843249657E0,-8.488362617E0,1.747555003E0,8.860238016E0
5.469478454E1,-7.695146298E-1,-1.098834961E1,3.049672626E0,1.142963180E1
5.470478854E1,-3.015493020E0,-1.333412974E1,2.548751602E0,1.390641394E1
5.471479354E1,-3.715236918E0,-1.487969268E1,8.891868152E-1,1.536225546E1
5.472479754E1,-3.128261251E0,-1.552822374E1,-9.790127653E-1,1.587041956E1
5.473480254E1,-2.355053520E0,-1.421778669E1,-2.864839216E0,1.469350330E1
5.474480654E1,-2.670188330E0,-1.156651528E1,-4.052999576E0,1.254356357E1
5.475481154E1,-2.991476458E0,-8.377480112E0,-5.070346979E0,1.023911729E1
5.476481554E1,-1.316258529E0,-5.325430593E0,-6.319505786E0,8.368327246E0
5.477482054E1,1.222312485E0,-3.269829066E0,-7.054040033E0,7.870534335E0
5.478482454E1,2.471572740E0,-1.859892295E0,-8.132416872E0,8.700808890E0
5.479482854E1,4.109510284E0,6.624421710E-1,-1.028390630E1,1.109439648E1
5.480483354E1,7.438018498E0,3.173872749E0,-1.356007434E1,1.578838825E1
5.481483754E1,8.797451699E0,4.695324109E0,-1.393942532E1,1.713910158E1
5.482484254E1,8.071726867E0,4.833651105E0,-1.150433482E1,1.486158394E1
5.483484654E1,6.604784421E0,4.739494561E0,-9.500118620E0,1.250352909E1
5.484485154E1,4.201628489E0,5.258585224E0,-7.216644668E0,9.868452806E0
5.485485554E1,2.464779445E0,5.862703173E0,-5.210568473E0,8.221706028E0
5.486486054E1,5.554875335E-1,4.814201512E0,-3.063895101E0,5.733459321E0
5.487486454E1,-1.385398639E0,3.241160168E0,-1.001501449E0,3.664349025E0
5.488486954E1,-2.769632804E0,2.047287955E0,6.940943187E-1,3.513405864E0
5.489487354E1,-3.454202886E0,1.920515057E0,2.773525588E0,4.828285394E0
5.490487854E1,-3.901385367E0,1.695292590E0,4.221677130E0,5.993111257E0
5.491488254E1,-4.665979565E0,1.066111720E0,4.256127462E0,6.404887234E0
5.492488754E1,-5.385376832E0,-3.663923800E-1,4.017713968E0,6.728933982E0
5.493489154E1,-5.420288218E0,-1.356598470E0,3.172322652E0,6.425224882E0
5.494489654E1,-5.056321263E0,-1.494366472E0,1.605085840E0,5.511425988E0
5.495490054E1,-4.624454686E0,-1.226211408E0,-6.119994110E-1,4.823247748E0
5.496490554E1,-4.202040425E0,-5.986765301E-1,-3.261346218E0,5.352750366E0
5.497490954E1,-3.575601900E0,2.864270282E-1,-5.370624307E0,6.458372461E0
5.498491454E1,-2.957671073E0,1.253033756E0,-6.175552599E0,6.960988556E0
5.499491854E1,-2.467354559E0,2.241521934E0,-5.896158017E0,6.773251690E0
5.500492354E1,-1.126100060E0,3.206037698E0,-5.102354053E0,6.130317769E0
5.501492754E1,5.907342571E-1,3.719632562E0,-4.427746750E0,5.812880065E0
5.502493254E1,1.584805357E0,3.473798075E0,-4.741401923E0,6.087673881E0
5.503493654E1,4.168006414E-1,1.985929028E0,-6.478785110E0,6.789130532E0
5.504494154E1,2.995593483E0,1.010543876E0,-2.579860543E0,4.080497477E0
5.505494554E1,5.029492484E0,6.026725173E-1,7.311373070E-1,5.117965472E0
5.506495054E1,7.552253212E0,3.543213880E-1,2.081441250E0,7.841840976E0
5.507495454E1,1.031742488E1,-3.620993543E-1,4.595686677E0,1.130047380E1
5.508495954E1,1.185504730E1,-1.350857089E0,7.133288516E0,1.390146634E1
5.509496354E1,1.161957876E1,-2.589094466E0,8.725389444E0,1.475975751E1
5.510496854E1,9.474250538E0,-2.911345046E0,8.774372154E0,1.323733205E1
5.511497254E1,6.353509684E0,-1.152606658E0,7.567285234E0,9.947833594E0
5.512497654E1,3.178454335E0,6.271548092E-1,5.253919730E0,6.172484722E0
5.513498154E1,9.425094751E-1,1.407887907E0,3.013477777E0,3.457097161E0
5.514498554E1,4.230080456E-1,1.513362322E0,1.685348230E0,2.304256926E0
5.515499054E1,1.256560212E0,1.002937233E0,1.216579729E0,2.016157954E0
5.516499454E1,2.367000259E0,-4.561588347E-1,8.413837807E-1,2.553174058E0
5.517499954E1,3.711444414E0,-2.101667061E0,1.025396827E0,4.386714343E0
5.518500354E1,5.139768047E0,-4.562822109E0,1.282269834E0,6.991478893E0
5.519500854E1,5.788414882E0,-7.666797827E0,5.178820431E-1,9.620485309E0
5.520501254E1,3.304714432E0,-8.879523218E0,-1.646573004E0,9.616562416E0
5.521501754E1,-5.073272341E-1,-7.281200268E0,-3.594227621E0,8.135830041E0
5.522502154E1,-2.338260609E0,-5.672540610E0,-4.667297235E0,7.709010515E0
5.523502654E1,-5.029990667E0,-5.453335512E0,-8.900862046E0,1.158727835E1
5.524503054E1,-9.044702967E0,-6.647230529E0,-1.771752068E1,2.097386146E1
5.525503554E1,-8.508851845E0,-6.175575988E0,-1.639050444E1,1.947272283E1
5.526503954E1,-6.833546208E0,-3.081267471E0,-8.523314348E0,1.135070264E1
5.527504454E1,-6.278568259E0,-1.233801094E0,-3.492047235E0,7.289518394E0
5.528504854E1,-5.901395953E0,-8.909238768E-1,-1.084299192E0,6.065964415E0
5.529505354E1,-5.033703064E0,-9.583048511E-1,-3.681982926E-1,5.137322718E0
5.530505754E1,-4.279869497E0,-1.295358242E0,-3.967636952E-1,4.489171117E0
5.531506254E1,-4.360333616E0,-1.960372603E0,-1.073735905E-1,4.781955570E0
5.532506654E1,-3.822423690E0,-2.370914385E0,2.712915105E-1,4.506190960E0
5.533507154E1,-3.139589939E0,-2.096561857E0,9.722397892E-1,3.898441588E0
5.534507554E1,-2.637944737E0,-1.191967775E0,1.476088369E0,3.249365551E0
5.535508054E1,-2.520751625E0,-5.076622796E-1,4.135203827E0,4.869478456E0
5.536508454E1,-3.154152430E0,1.525684744E-1,5.611423758E0,6.438946442E0
5.537508954E1,-3.866866914E0,8.453243655E-1,5.392863607E0,6.689559844E0
5.538509354E1,-3.616682683E0,1.407363412E0,4.985148370E0,6.317655393E0
5.539509862E1,-3.620942964E0,1.770010065E0,4.072700892E0,5.729839102E0
5.540510263E1,-4.143893374E0,1.867465609E0,1.959236489E0,4.949534091E0
5.541510763E1,-2.613535535E0,1.607800702E0,-1.690368211E0,3.503275007E0
5.542511162E1,-5.494213396E-1,1.220497509E0,-3.865556261E0,4.090721597E0
5.543511663E1,-5.101578712E-2,2.688245702E-1,-2.619154417E0,2.633408271E0
5.544512063E1,6.889350280E-1,-3.608112127E-1,-1.339463789E0,1.548863921E0
5.545512563E1,1.964091432E0,-3.957921803E-2,-2.298530240E-1,1.977891322E0
5.546512963E1,3.445325350E0,4.993200570E-1,6.337539768E-1,3.538535204E0
5.547513462E1,4.568935666E0,7.934221405E-1,7.837016561E-1,4.703071347E0
5.548513863E1,5.109399948E0,1.041303738E0,1.861139506E-1,5.217750445E0
5.549514363E1,5.274863287E0,1.031563447E0,-3.146966348E-1,5.383989210E0
5.550514762E1,4.485492098E0,7.473712242E-1,9.180592697E-2,4.548255867E0
5.551515263E1,3.530495894E0,1.182738529E0,1.393558136E0,3.975584984E0
5.552515663E1,3.103723411E0,1.941442242E0,2.894433728E0,4.666909427E0
5.553516063E1,2.605418138E0,2.478282713E0,4.395782361E0,5.679171722E0
5.554516563E1,2.158852538E0,3.535959824E0,5.734221718E0,7.074245887E0
5.555516963E1,1.839145497E0,4.460284166E0,7.050919958E0,8.543539270E0
5.556517463E1,1.133389491E0,4.960419910E0,7.264564354E0,8.869285917E0
5.557517863E1,2.547956380E-1,4.511530334E0,7.359186337E0,8.635765763E0
5.558518362E1,1.741607800E-1,3.603272386E0,7.550827661E0,8.368327325E0
5.559518763E1,7.984153703E-1,2.887390757E0,7.341766312E0,7.929440401E0
5.560519263E1,1.782692676E0,1.988411171E0,6.505153713E0,7.031983859E0
5.561519663E1,3.101025798E0,6.840868092E-1,4.951801114E0,5.882573419E0
5.562520163E1,4.767724626E0,-3.875557923E-1,3.804524778E0,6.111939658E0
5.563520563E1,5.835626471E0,-5.135925257E-1,3.498697858E0,6.823430244E0
5.564521063E1,6.252638197E0,5.433571923E-1,4.113561820E0,7.504139678E0
5.565521463E1,5.926469983E0,2.343023751E0,4.961098187E0,8.076218297E0
5.566521962E1,5.079162827E0,4.330298808E0,5.299158468E0,8.522350806E0
5.567522363E1,4.174455601E0,5.644296219E0,5.024480835E0,8.633050853E0
5.568522863E1,4.039001634E0,6.281502392E0,4.204889481E0,8.570408511E0
5.569523263E1,3.915293847E0,6.234214790E0,2.854880823E0,7.895904284E0
5.570523763E1,3.220780283E0,5.169311689E0,1.706818621E0,6.325222429E0
5.571524163E1,1.823302758E0,1.978948622E0,9.629954875E-1,2.857976716E0
5.572524663E1,-4.265777707E-2,-4.306856151E0,1.649346923E0,4.612068394E0
5.573525063E1,-8.434427315E-1,-1.052405262E1,4.437741981E0,1.145253828E1
5.574525562E1,-2.237293520E0,-1.362214370E1,6.413543631E0,1.522175493E1
5.575525963E1,-3.611268161E0,-1.475150534E1,6.067618260E0,1.635433150E1
5.576526463E1,-4.005451188E0,-1.510814807E1,3.822514907E0,1.609072396E1
5.577526863E1,-2.936167353E0,-1.591303368E1,9.888676625E-1,1.621183453E1
5.578527363E1,-1.702302524E0,-1.651984602E1,-2.387740917E0,1.677809444E1
5.579527763E1,-7.011399212E-1,-1.494638836E1,-4.928011717E0,1.575345745E1
5.580528263E1,1.703341574E0,-1.048704793E1,-8.197791082E0,1.341951286E1
5.581528663E1,2.406659876E0,-7.586264126E0,-1.031284300E1,1.302682409E1
5.582529162E1,2.513606327E0,-5.218044723E0,-1.272960365E1,1.398531432E1
5.583529563E1,4.876032309E0,-1.973300797E0,-1.327187677E1,1.427628524E1
5.584530063E1,7.199106529E0,9.317333490E-1,-1.398029735E1,1.575258633E1
5.585530463E1,7.885035796E0,2.993739331E0,-1.411446055E1,1.644245302E1
5.586530963E1,6.488038328E0,5.030397633E0,-1.164108599E1,1.424480343E1
5.587531363E1,4.777572799E0,5.944426197E0,-9.267643851E0,1.200210928E1
5.588531863E1,3.512982606E0,7.073216561E0,-8.240783905E0,1.141411226E1
5.589532263E1,1.657322233E0,7.161572667E0,-6.925037591E0,1.009905865E1
5.590532762E1,4.391934308E-1,7.265476520E0,-3.917319907E0,8.265920105E0
5.591533163E1,-4.365411338E-1,8.174383509E0,-1.034678258E0,8.251161918E0
5.592533663E1,-1.987973507E0,7.823164653E0,2.628341562E0,8.488941231E0
5.593534063E1,-2.945895950E0,6.094903123E0,6.320306270E0,9.261339988E0
5.594534563E1,-4.807309691E0,4.253049488E0,7.505360881E0,9.875682172E0
5.595534963E1,-6.684574356E0,2.850738655E0,7.681200689E0,1.057407628E1
5.596535463E1,-7.770743780E0,9.352387547E-1,7.343641514E0,1.073257663E1
5.597535863E1,-8.109048475E0,-8.975113499E-1,6.062317759E0,1.016434407E1
5.598536262E1,-6.991159075E0,-1.914655563E0,3.186933090E0,7.918254458E0
5.599536763E1,-5.215189528E0,-2.425157250E0,-1.097105471E0,5.855188290E0
5.600537163E1,-3.406471187E0,-2.539055749E0,-5.680504518E0,7.093587359E0
5.601537663E1,-2.121555195E0,-2.115620856E0,-9.449263047E0,9.912891616E0
5.602538063E1,-1.471291021E0,-9.068043298E-1,-1.093121647E1,1.106699981E1
5.603538563E1,-7.049809572E-1,9.691274625E-1,-1.009658841E1,1.016746299E1
5.604538963E1,3.198652080E-1,2.580279204E0,-7.624155838E0,8.055303021E0
5.605539463E1,1.842657335E0,3.104235334E0,-2.936004508E0,4.653147917E0
5.606539862E1,1.352092898E0,1.823098106E0,-2.939441501E0,3.713779510E0
5.607540363E1,2.423462142E0,1.428171313E0,-2.889197547E0,4.032406790E0
5.608540763E1,5.054367709E0,2.004392197E0,9.549234062E-1,5.520516255E0
5.609541262E1,6.687583333E0,1.565720045E0,3.061683684E0,7.519917359E0
5.610541663E1,9.298921777E0,2.801822019E-1,5.049862429E0,1.058534642E1
5.611542163E1,1.226446934E1,-1.032846910E0,7.547222267E0,1.443760870E1
5.612542563E1,1.391830985E1,-3.253924640E0,9.427800257E0,1.712281497E1
5.613543063E1,1.360000731E1,-5.774812505E0,9.922741334E0,1.779801826E1
5.614543463E1,1.069863060E1,-5.971828589E0,8.784953275E0,1.507643318E1
5.615543963E1,5.690189846E0,-3.896020254E0,6.221226370E0,9.287674189E0
5.616544363E1,2.085636627E0,-1.788784890E0,3.443379982E0,4.405280606E0
5.617544862E1,3.800397813E-3,-6.139816171E-1,1.290752975E0,1.429346393E0
5.618545263E1,-4.249493212E-2,-1.033230488E0,-4.653740466E-2,1.035150612E0
5.619545763E1,8.114412126E-1,-2.691404952E0,-3.472331008E-1,2.832431515E0
5.620546163E1,1.574077178E0,-4.391262463E0,-7.083273187E-1,4.718329426E0
5.621546663E1,1.466974314E0,-5.565357639E0,-1.722654343E0,6.007724800E0
5.622547063E1,4.873724413E-1,-5.714845800E0,-3.147086362E0,6.542258554E0
5.623547563E1,-1.421764227E0,-4.150196965E0,-4.446458133E0,6.246321981E0
5.624547963E1,-3.500633579E0,-2.511389063E0,-4.833588248E0,6.474958365E0
5.625548462E1,-3.865988663E0,-1.801780912E0,-4.572161575E0,6.252754933E0
5.626548863E1,-4.049258820E0,-2.008181777E0,-4.284117791E0,6.227596349E0
5.627549363E1,-4.374935283E0,-3.079155457E0,-3.927618316E0,6.636824745E0
5.628549763E1,-4.251961906E0,-4.154102320E0,-3.200512371E0,6.751224006E0
5.629550263E1,-4.213641009E0,-4.304575737E0,-2.722570612E0,6.610335359E0
5.630550663E1,-4.945435835E0,-4.102388960E0,-2.790181674E0,7.005144149E0
5.631551163E1,-5.259903771E0,-3.839061357E0,-2.632794217E0,7.024000653E0
5.632551563E1,-5.341436176E0,-3.139696943E0,-2.562023904E0,6.704670298E0
5.633552062E1,-5.838950028E0,-2.329878625E0,-2.630367038E0,6.814726891E0
5.634552463E1,-5.333355909E0,-1.558074226E0,-2.797104777E0,6.220616986E0
5.635552963E1,-4.276530444E0,-3.790878546E-1,-2.253525391E0,4.848793348E0
5.636553363E1,-4.092891035E0,1.974347448E-1,-1.722802278E0,4.445085510E0
5.637553863E1,-4.077649683E0,8.397443676E-1,-1.166496426E0,4.323553105E0
5.638554263E1,-4.058798845E0,1.678647906E0,-6.215949842E-1,4.435999005E0
5.639554688E1,-4.428708032E0,2.772475428E0,-1.809745404E-1,5.228080587E0
5.640555088E1,-3.384013201E0,4.038430361E0,1.114465270E0,5.385396733E0
5.641555588E1,-1.258983883E0,5.558478974E0,4.547318217E0,7.291078925E0
5.642555988E1,-1.198787967E0,4.989829066E0,7.260694667E0,8.891185171E0
5.643556488E1,-1.905528936E0,2.816056480E0,8.589843968E0,9.238324200E0
5.644556888E1,-2.668688520E0,9.893085426E-1,6.979182808E0,7.537215831E0
5.645557287E1,-3.830407186E0,-4.613207567E-1,3.015672821E0,4.896847824E0
5.646557788E1,-1.204416204E0,-2.637912869E-2,-1.287167462E0,1.762984494E0
5.647558188E1,1.077173483E0,-1.454980212E-1,-2.294306943E0,2.538762835E0
5.648558688E1,1.877923646E0,-1.258345367E0,-3.139788160E0,3.868888726E0
5.649559088E1,3.341976399E0,-7.723440975E-1,-2.295075998E0,4.127068631E0
5.650559588E1,3.568375618E0,-1.013322473E-2,-7.016571075E-1,3.636719667E0
5.651559988E1,3.599921347E0,9.215077382E-1,2.542246574E-1,3.724679905E0
5.652560488E1,3.836147397E0,1.610155376E0,9.226818591E-1,4.261451513E0
5.653560887E1,4.357081980E0,2.055067091E0,1.414396443E0,5.020755065E0
5.654561388E1,4.368954751E0,2.523328493E0,1.888508568E0,5.387152950E0
5.655561788E1,3.884109476E0,3.075564097E0,2.777225121E0,5.679646143E0
5.656562288E1,3.031369087E0,3.674058779E0,4.243671724E0,6.379393086E0
5.657562688E1,2.335086448E0,4.336557668E0,5.760117867E0,7.578741252E0
5.658563188E1,1.220512712E0,4.508668706E0,7.845151938E0,9.130397238E0
5.659563588E1,2.633939686E-1,3.796502398E0,1.010077853E1,1.079391188E1
5.660564088E1,-4.222657415E-1,2.286461295E0,1.075323775E1,1.100174239E1
5.661564487E1,-5.479045719E-2,9.778053153E-1,9.784040701E0,9.832932303E0
5.662564988E1,1.275384738E0,-2.428898299E-1,7.682559582E0,7.791490450E0
5.663565388E1,3.494639890E0,-1.220033240E0,5.963424386E0,7.018790457E0
5.664565888E1,5.641062709E0,-1.286063508E0,5.400719926E0,7.914753537E0
5.665566288E1,6.571138372E0,1.287241137E-1,5.619066653E0,8.646984414E0
5.666566788E1,5.865966504E0,2.356017433E0,6.310456635E0,8.932090691E0
5.667567188E1,4.765140741E0,4.675516666E0,6.856539799E0,9.569700120E0
5.668567688E1,3.952642060E0,6.208791096E0,6.432127837E0,9.774698698E0
5.669568087E1,3.788714784E0,6.953108904E0,5.440014385E0,9.606968287E0
5.670568588E1,3.601444839E0,7.010743740E0,3.731358569E0,8.720319345E0
5.671568988E1,3.067349052E0,6.242220213E0,1.362069125E0,7.087254454E0
5.672569488E1,2.167142135E0,3.160763876E0,-9.612003009E-2,3.833558709E0
5.673569888E1,1.018009016E0,-4.642502117E0,2.058185009E-1,4.757260716E0
5.674570388E1,-2.978308529E-2,-1.251415715E1,1.507754257E0,1.260469512E1
5.675570788E1,-2.021850228E0,-1.650687924E1,3.104451097E0,1.691752219E1
5.676571288E1,-3.260170051E0,-1.912253994E1,3.284650004E0,1.967458178E1
5.677571688E1,-3.165852416E0,-2.114566486E1,1.959475055E0,2.147094098E1
5.678572188E1,-2.646838059E0,-2.236958533E1,-2.090057999E-1,2.252660168E1
5.679572588E1,-1.864617430E0,-2.059314508E1,-2.595802684E0,2.083968844E1
5.680573087E1,-1.427738912E0,-1.530450693E1,-4.934613224E0,1.614362965E1
5.681573488E1,-1.732083855E0,-1.028972545E1,-6.936329734E0,1.252961430E1
5.682573988E1,3.161925718E-1,-6.566581637E0,-8.801916633E0,1.098606884E1
5.683574388E1,1.192511566E0,-3.802537310E0,-9.287700970E0,1.010657030E1
5.684574888E1,3.711701399E0,-4.761522192E-1,-1.250201833E1,1.305005404E1
5.685575288E1,5.936403233E0,2.561416086E0,-1.641763435E1,1.764484212E1
5.686575788E1,7.155720774E0,4.686709991E0,-1.737499897E1,1.936647050E1
5.687576188E1,6.304904703E0,5.521798221E0,-1.384831634E1,1.618696835E1
5.688576587E1,5.273919547E0,6.578891196E0,-1.103622427E1,1.388863863E1
5.689577088E1,3.347833847E0,6.763707649E0,-9.319909188E0,1.199234922E1
5.690577488E1,2.222828678E0,7.398158614E0,-7.123099743E0,1.050772421E1
5.691577988E1,8.248962405E-1,6.798413213E0,-5.041795610E0,8.504033102E0
5.692578388E1,-7.026195592E-1,6.497554672E0,-2.132561409E0,6.874569741E0
5.693578888E1,4.097348660E-2,6.768847936E0,1.454835494E0,6.923548767E0
5.694579288E1,3.203905803E-1,6.695226814E0,4.844386008E0,8.270235064E0
5.695579788E1,-2.090948822E0,5.050795060E0,5.217520813E0,7.556793046E0
5.696580187E1,-4.062978727E0,3.674259338E0,5.615593407E0,7.844926203E0
5.697580688E1,-6.315540204E0,2.109185411E0,6.188827533E0,9.090450891E0
5.698581088E1,-8.084022392E0,8.124027872E-1,5.437292506E0,9.776275677E0
5.699581588E1,-8.612899539E0,6.786863208E-3,3.155538805E0,9.172759110E0
5.700581988E1,-8.119477569E0,-2.392856061E-1,5.229106486E-2,8.123171052E0
5.701582488E1,-7.038005798E0,-2.211171377E-1,-3.277518155E0,7.766887643E0
5.702582888E1,-5.662907907E0,-9.841507137E-2,-5.676930115E0,8.019086420E0
5.703583388E1,-3.896582757E0,6.068345654E-1,-6.476261451E0,7.582451302E0
5.704583787E1,-6.848343757E-1,3.117941793E0,-6.027087700E0,6.820289238E0
5.705584288E1,2.122671721E0,3.868186923E0,-5.567298329E0,7.103760694E0
5.706584688E1,2.366498567E0,1.129349357E0,-7.755038159E0,8.186352197E0
5.707585188E1,3.469277885E0,2.466870117E-1,-6.421923276E0,7.303276120E0
5.708585588E1,5.032245938E0,-3.533665377E-1,-6.551518625E-1,5.087002167E0
5.709586088E1,7.124959742E0,-5.044702846E-1,1.899559806E0,7.391066841E0
5.710586488E1,9.498794811E0,-1.773986172E0,3.655040418E0,1.033118823E1
5.711586988E1,1.169539726E1,-3.312008541E0,5.759655352E0,1.345084932E1
5.712587387E1,1.239426350E1,-5.557478516E0,7.962382765E0,1.574493170E1
5.713587888E1,1.112565159E1,-7.197519010E0,8.845352089E0,1.593187549E1
5.714588288E1,8.039729149E0,-6.056705602E0,8.575997177E0,1.322379125E1
5.715588788E1,4.799797773E0,-3.365442152E0,6.903942007E0,9.056968299E0
5.716589188E1,2.319261836E0,-1.549265980E0,4.062284662E0,4.927611715E0
5.717589688E1,1.364393686E0,-1.217757504E0,1.563361571E0,2.405951552E0
5.718590088E1,1.528466849E0,-2.108400130E0,6.085384440E-1,2.674300105E0
5.719590588E1,1.732007549E0,-3.189875994E0,2.328621474E-1,3.637221987E0
5.720590987E1,9.531128159E-1,-3.672125689E0,-3.433142969E-1,3.809303850E0
5.721591488E1,1.432079592E-1,-3.417495820E0,-1.636476909E0,3.791812611E0
5.722591888E1,-4.137200359E-1,-3.363137180E0,-3.128053090E0,4.611569374E0
5.723592388E1,-1.985256599E0,-4.616862077E0,-4.494493594E0,6.742190435E0
5.724592788E1,-2.339507528E0,-4.702280542E0,-4.781262392E0,7.102478991E0
5.725593288E1,-2.259512063E0,-4.023040490E0,-4.518851632E0,6.458348831E0
5.726593688E1,-2.877314250E0,-4.294146643E0,-4.416765094E0,6.799003353E0
